0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.017832406677657266,-0.28390097659537394,-0.009168701535670174,-0.011772840668974835,5.000816614850165
,,0.017832406677657266,-0.27832678279430934,-0.009168538034537715,-0.01177340034592828,5.00077511071654
,,0.017832406677657266,-0.2843560128240312,-0.009168657516134519,-0.011772784072428981,5.000677010037062
,,0.017832406677657266,-0.2749898504508151,-0.009168519169022431,-0.011772576551760863,5.000692102449292
,,0.017832406677657266,-0.27517944887942236,-0.009168814728761888,-0.011773035612632772,5.000816614850168
,,0.017832406677657266,-0.2808294820519294,-0.009168519169022431,-0.011772513666709908,5.000693989000817
,,0.017832406677657266,-0.27559656542235905,-0.009168720401185465,-0.011773167671239766,5.0007336065829175
,,0.017832406677657266,-0.2839768159668164,-0.009168556900052997,-0.011772343877072348,5.000684556243176
,,0.017832406677657266,-0.2776442284513217,-0.009168688958659988,-0.011772362742587637,5.000822274504751
,,0.017832406677657266,-0.27601368196529436,-0.009168726689690558,-0.011772262126506118,5.00074115278903
,,0.017832406677657266,-0.2788197387086881,-0.00916875184371094,-0.011772243260990833,5.00070342175846
,,0.017832406677657266,-0.2804123655089917,-0.009169519041332503,-0.011771928835736096,5.00080152243794
,,0.017832406677657266,-0.2749140110793717,-0.009169726562000631,-0.011771865950685152,5.000707194861519
,,0.017832406677657266,-0.2828392253951708,-0.009168651227629422,-0.01177206089434308,5.000695875552347
,,0.017832406677657266,-0.28382513722392994,-0.009168462572476577,-0.011772016874807422,5.000824161056282
,,0.017832406677657266,-0.2777959071942079,-0.009168311648354306,-0.011772287280526492,5.000684556243177
,,0.017832406677657266,-0.2791230961944609,-0.009168261340313545,-0.01177185966218005,5.0006656907278915
,,0.017832406677657266,-0.27480025202220754,-0.009168682670154898,-0.011771740180583247,5.000731720031387
,,0.017832406677657266,-0.2831046631952207,-0.009167783413926347,-0.011771853373674958,5.00065248486719
,,0.017832406677657266,-0.2763170394510685,-0.009168148147221842,-0.01177187223919024,5.000895850014359
,,0.017832406677657266,-0.274345215793549,-0.009168072685160707,-0.01177197914377685,5.00065625797025
,,0.017832406677657266,-0.2738143401934471,-0.009168387110415444,-0.011771960278261568,5.000673236934007
,,0.017832406677657266,-0.2793126946230679,-0.009168525457527525,-0.011771759046098531,5.00087132484449
,,0.017832406677657266,-0.2761653607081817,-0.009167946915058808,-0.01177184079666477,5.000690215897761
,,0.017832406677657266,-0.2809053214233734,-0.009168041242635226,-0.011772658302327089,5.000795862783356
,,0.017832406677657266,-0.2808294820519297,-0.009168255051808454,-0.011773079632168438,5.0006902158977615
,,0.017832406677657266,-0.2803744458232712,-0.009168632362114138,-0.011773236844795807,5.000884530705193
,,0.017832406677657266,-0.27980565053744794,-0.009168248763303355,-0.011772545109235382,5.0008317072623925
,,0.017832406677657266,-0.2794264536802329,-0.009168292782839014,-0.011772890977015591,5.000795862783352
,,0.017832406677657266,-0.2754069669937518,-0.009168009800109754,-0.011770432171523536,5.000646825212612
,,0.017832406677657266,-0.2807536426804871,-0.00916774568289578,-0.011771142772599245,5.000790203128767
,,0.017832406677657266,-0.2785163812229153,-0.009167594758773503,-0.01177114277259925,5.0009052827720035
,,0.017832406677657266,-0.2875791861103611,-0.009167858875987476,-0.011770375574977683,5.000707194861516
,,0.017832406677657266,-0.2834080206809938,-0.00916780227944163,-0.011770966694456597,5.0008090686440525
,,0.017832406677657266,-0.27866805996580263,-0.00916768279784483,-0.011770256093380883,5.000814728298636
,,0.017832406677657266,-0.28063988362332265,-0.00916765764382445,-0.011770463614049011,5.000861892086848
,,0.017832406677657266,-0.28424225376686796,-0.009167066524345542,-0.011770205785340125,5.000793976231827
,,0.017832406677657266,-0.2818153938806896,-0.009167167140427058,-0.011770111457763698,5.000890190359776
,,0.017832406677657266,-0.28473520968124855,-0.009167840010472196,-0.011770891232395452,5.000852459329208
,,0.017832406677657266,-0.28086740173765207,-0.009168091550675987,-0.011770664846212045,5.00076379140737
,,0.017832406677657266,-0.27798550562281577,-0.009167513008207265,-0.011771048445022825,5.000692102449292
,,0.017832406677657266,-0.2796160521088412,-0.009167720528875397,-0.011770771750798653,5.000843026571564
,,0.017832406677657266,-0.27589992290813237,-0.009167626201298969,-0.011770117746268793,5.000792089680297
,,0.017832406677657266,-0.2841284947097035,-0.009169355540200036,-0.011771149061104338,5.0008750979475485
,,0.017832406677657266,-0.2773787906512702,-0.009168531746032625,-0.011770645980696761,5.000827934159338
,,0.017832406677657266,-0.28189123325213195,-0.009167198582952528,-0.011768438715408494,5.000805295540997
,,0.017832406677657266,-0.27817510405142415,-0.009167028793314966,-0.011768639947571522,5.000861892086849
,,0.017832406677657266,-0.2768099953654478,-0.009167443834651224,-0.011770369286472593,5.000888303808245
,,0.017832406677657266,-0.28511440653846226,-0.009167280333518761,-0.011769124162463823,5.000827934159338
,,0.017832406677657266,-0.2887167766820081,-0.009166953331253837,-0.011768910353290599,5.000769451061958
,,0.017832406677657266,-0.2772271119083845,-0.00916717971743724,-0.011768526754479813,5.000771337613485
,,0.017832406677657266,-0.2799194095946129,-0.009166431385330963,-0.011768300368296408,5.000807182092526
,,0.017832406677657266,-0.27961605210884083,-0.009166959619758925,-0.011768250060255645,5.000680783140118
,,0.017832406677657266,-0.2838630569096533,-0.009167362084084989,-0.011768350676337165,5.000724173825274
,,0.017832406677657266,-0.2784405418514749,-0.009166852715172312,-0.011768621082056237,5.00082604760781
,,0.017832406677657266,-0.28564528213856266,-0.009166840138162128,-0.01176850788896453,5.000735493134442
,,0.017832406677657266,-0.28628991679583005,-0.00916690931171817,-0.011769231067050434,5.000835480365452
,,0.017832406677657266,-0.2759757622795748,-0.009167104255376108,-0.011768639947571526,5.000763791407372
,,0.017832406677657266,-0.28234626948079045,-0.009166940754243638,-0.011768677678602091,5.000875097947546
,,0.017832406677657266,-0.27563448510808086,-0.009166513135897197,-0.011768363253347354,5.000752472098202
,,0.017832406677657266,-0.2787059796515229,-0.009167242602488192,-0.011769243644060616,5.000682669691649
,,0.017832406677657266,-0.2845835309383593,-0.009166821272646843,-0.011769080142928158,5.000726060376803
,,0.017832406677657266,-0.2810570001662596,-0.009166896734707976,-0.011768878910765128,5.000720400722217
,,0.017832406677657266,-0.2833321813095506,-0.009167192294447433,-0.011768627370561335,5.0007562452012575
,,0.017832406677657266,-0.27529320793658735,-0.00916635592326983,-0.011767023801762162,5.000733606582916
,,0.017832406677657266,-0.2819291529378541,-0.009167022504809875,-0.011769099008443442,5.000820387953223
,,0.017832406677657266,-0.28261170728084034,-0.009167513008207263,-0.011769243644060625,5.000677010037064
,,0.017832406677657266,-0.2769995937940565,-0.009166047786520179,-0.011767470285623893,5.000873211396018
,,0.017832406677657266,-0.28117075922342194,-0.009167085389860826,-0.011769426010708366,5.00077699726807
,,0.017832406677657266,-0.2828771450808929,-0.009166758387595892,-0.011769048700402676,5.000795862783352
,,0.017832406677657266,-0.28026068676610677,-0.009166871580687594,-0.01176894808432117,5.000826047607808
,,0.017832406677657266,-0.27904725682301557,-0.009167462700166511,-0.011769595800345931,5.000769451061954
,,0.017832406677657266,-0.2778338268799293,-0.009166796118626464,-0.01176928137509119,5.000735493134442
,,0.017832406677657266,-0.2721837937074227,-0.0091677079518652,-0.011768621082056237,5.0007260603768025
,,0.017832406677657266,-0.27737879065127097,-0.009168387110415442,-0.011769010969372114,5.000750585546672
,,0.017832406677657266,-0.2830288238237789,-0.009170619529724087,-0.011770922674920935,5.000724173825271
,,0.017832406677657266,-0.2771891922226648,-0.00916883359427717,-0.011770407017503155,5.000756245201256
,,0.017832406677657266,-0.27999524896605743,-0.009168097839181084,-0.011769935379621052,5.000820387953226
,,0.017832406677657266,-0.28113283953770063,-0.009167795990936535,-0.01177062711518147,5.000880757602133
,,0.017832406677657266,-0.2767341559940044,-0.009167896607018049,-0.011770042284207662,5.00077511071654
,,0.017832406677657266,-0.2843180931383099,-0.00916714827491177,-0.011769080142928158,5.000827934159334
,,0.017832406677657266,-0.2828013057094487,-0.00916751929671236,-0.011768696544117385,5.000818501401696
,,0.017832406677657266,-0.28318050256666544,-0.009167349507074804,-0.011768143155669035,5.000737379685969
,,0.017832406677657266,-0.2825737875951209,-0.009167651355319356,-0.011769010969372117,5.000697762103875
,,0.017832406677657266,-0.2759757622795755,-0.009167695374855015,-0.011768690255612281,5.000724173825274
,,0.017832406677657266,-0.28477312936696875,-0.009166833849657035,-0.011769470030244034,5.000820387953223
,,0.017832406677657266,-0.2827254663380053,-0.009167047658830255,-0.011768489023449246,5.000888303808246
,,0.017832406677657266,-0.2809432411090928,-0.009167651355319351,-0.011769388279677797,5.000807182092527
,,0.017832406677657266,-0.2777959071942064,-0.009167097966871013,-0.011769809609519148,5.000895850014357
,,0.017832406677657266,-0.2777200678227648,-0.009167462700166508,-0.011769671262407067,5.000765677958899
,,0.017832406677657266,-0.2750656898222598,-0.00916689673470798,-0.011768803448703983,5.000820387953223
,,0.017832406677657266,-0.2768099953654478,-0.009167311776044233,-0.011768551908500194,5.000780770371126
,,0.017832406677657266,-0.28010900802322103,-0.009167318064549328,-0.011768199752214882,5.000701535206933
,,0.017832406677657266,-0.2784026221657512,-0.009167852587482383,-0.0117684261383983,5.000860005535324
,,0.017832406677657266,-0.2836734584810447,-0.009167651355319351,-0.011768966949836448,5.000692102449289
,,0.017832406677657266,-0.2873137483103104,-0.009167475277176696,-0.011768426138398293,5.0007920896802975
,,0.017832406677657266,-0.2813224379663081,-0.009166745810585705,-0.011767923057990714,5.0006543714187215
,,0.017832406677657266,-0.28132243796631035,-0.00916717971743724,-0.011768250060255647,5.000763791407372
,,0.017832406677657266,-0.2807915623662076,-0.009167123120891388,-0.011768621082056235,5.0008656651899095
,,0.017832406677657266,-0.2772271119083845,-0.009167079101355724,-0.011768721698137754,5.000818501401694
,,0.017832406677657266,-0.277568389079877,-0.009167663932329543,-0.011768841179734561,5.000778883819597
,,0.017832406677657266,-0.2793506143087908,-0.009167141986406675,-0.011768457580923777,5.000782656922653
,,0.017832406677657266,-0.27601368196529624,-0.009166519424402289,-0.011766627625941186,5.000886417256721
,,0.017832406677657266,-0.28098116079481517,-0.00916803495413013,-0.011771928835736094,5.000765677958899
,,0.017832406677657266,-0.2821945907379031,-0.009168286494333926,-0.011771633275996632,5.0007090814130475
,,0.017832406677657266,-0.2800331686517779,-0.009168556900053006,-0.011771595544966066,5.000884530705189
,,0.017832406677657266,-0.27878181902296734,-0.009168286494333922,-0.011771998009292135,5.000705308309988
,,0.017832406677657266,-0.2865174349101578,-0.009167758259905963,-0.011772073471353277,5.000743039340559
,,0.017832406677657266,-0.28113283953770224,-0.009168072685160702,-0.011771909970220807,5.000756245201256
,,0.017832406677657266,-0.2795781324231194,-0.009167997223099564,-0.011770740308273181,5.00081284174711
,,0.017832406677657266,-0.2728663480504099,-0.00916801608861485,-0.011771130195589058,5.000860005535317
,,0.017832406677657266,-0.2792747749373466,-0.00916810412768618,-0.01177106102203302,5.00083548036545
,,0.017832406677657266,-0.27866805996580124,-0.009168198455262599,-0.011772356454082544,5.000722287273746
,,0.017832406677657266,-0.27711335285121924,-0.009168122993201463,-0.011771331427752087,5.000673236934007
,,0.017832406677657266,-0.28136035765203055,-0.009167877741502769,-0.01177151379439984,5.000724173825274
,,0.017832406677657266,-0.2824221088522328,-0.009168959364379066,-0.011771570390945695,5.000729833479857
,,0.017832406677657266,-0.2737005811362824,-0.00916801608861485,-0.011770243516370689,5.000812841747111
,,0.017832406677657266,-0.2789334977658531,-0.009168173301242222,-0.01177126225419605,5.000686442794705
,,0.017832406677657266,-0.27787174656565006,-0.00916787774150276,-0.011771218234660383,5.000771337613483
,,0.017832406677657266,-0.2867070333387659,-0.009168531746032625,-0.011771740180583254,5.000729833479859
,,0.017832406677657266,-0.2835976191096024,-0.00916814185871675,-0.011771520082904935,5.00088641725672
,,0.017832406677657266,-0.2779096662513732,-0.009168494015002053,-0.011772161510424609,5.0007732241650125
,,0.017832406677657266,-0.2823841891665117,-0.009168512880517342,-0.011771708738057775,5.000761904855842
,,0.017832406677657266,-0.274876091393649,-0.009168600919588665,-0.011771350293267377,5.000854345880736
,,0.017832406677657266,-0.28094324110909386,-0.009169713984990441,-0.011772098625373657,5.000788316577241
,,0.017832406677657266,-0.28435601282403233,-0.00916958192638345,-0.011771784200118911,5.000697762103874
,,0.017832406677657266,-0.282535867909398,-0.009168588342578476,-0.01177145090934889,5.000797749334884
,,0.017832406677657266,-0.27809926467998053,-0.009168242474798263,-0.011771696161047592,5.0007260603768025
,,0.017832406677657266,-0.2830288238237795,-0.009168330513869593,-0.011771689872542495,5.000843026571567
,,0.017832406677657266,-0.28378721753820996,-0.009168261340313549,-0.011771689872542488,5.000677010037061
,,0.017832406677657266,-0.27563448510808036,-0.009168412264435821,-0.01177118679213491,5.000788316577241
,,0.017832406677657266,-0.2791989355659051,-0.009168311648354306,-0.011771733892078154,5.000733606582916
,,0.017832406677657266,-0.27889557808013227,-0.009168223609282974,-0.01177111133007377,5.000761904855843
,,0.017832406677657266,-0.2859107199386144,-0.009168229897788073,-0.011771293696721523,5.000758131752786
,,0.017832406677657266,-0.27335930396478914,-0.009168343090879777,-0.011771274831206236,5.000861892086849
,,0.017832406677657266,-0.28151203639491734,-0.009168607208093758,-0.011771941412746283,5.000801522437939
,,0.017832406677657266,-0.2774925497084344,-0.009167651355319351,-0.011768891487775317,5.000648711764134
,,0.017832406677657266,-0.2787818190229679,-0.009167079101355727,-0.011768262637265834,5.00071662761916
,,0.017832406677657266,-0.28041236550899273,-0.00916682127264684,-0.011768709121127565,5.0008260476078075
,,0.017832406677657266,-0.2811707592234227,-0.009167104255376108,-0.011769753012973304,5.000922261735759
,,0.017832406677657266,-0.27552072605091643,-0.009166462827856435,-0.011767790999383729,5.000765677958898
,,0.017832406677657266,-0.2781751040514228,-0.009166783541616269,-0.011767822441909206,5.000677010037062
,,0.017832406677657266,-0.2793885339945118,-0.009166708079555136,-0.011768174598194507,5.000769451061956
,,0.017832406677657266,-0.27863014028008265,-0.009167494142691978,-0.01176863994757152,5.0007373796859715
,,0.017832406677657266,-0.2793126946230695,-0.009167097966871011,-0.011768973238341546,5.000827934159338
,,0.017832406677657266,-0.27999524896605504,-0.009166827561151936,-0.011768539331490004,5.000771337613482
,,0.017832406677657266,-0.27620328039390485,-0.00916714827491177,-0.01176904241189759,5.000822274504753
,,0.017832406677657266,-0.27673415599400414,-0.00916700363929459,-0.011769721570447825,5.0007185141706865
,,0.017832406677657266,-0.2841664143954242,-0.009166940754243642,-0.011767941923505996,5.0008222745047535
,,0.017832406677657266,-0.28045028519471327,-0.009167613624288785,-0.011769394568182894,5.000878871050604
,,0.017832406677657266,-0.2787059796515242,-0.009167399815115563,-0.01176896694983645,5.000816614850166
,,0.017832406677657266,-0.2788955780801315,-0.00916687786919269,-0.01176862737056133,5.0007619048558425
,,0.017832406677657266,-0.2777200678227643,-0.009167783413926342,-0.011769910225600666,5.000705308309988
,,0.017832406677657266,-0.282308349795069,-0.009167393526610466,-0.011769696416427444,5.000778883819598
,,0.017832406677657266,-0.2787818190229668,-0.009167582181763312,-0.011769243644060625,5.000790203128767
,,0.017832406677657266,-0.28113283953770174,-0.00916764506681426,-0.011768438715408487,5.000688329346231
