0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.07458530114545359,-0.18929136072016656,-0.009165997478479427,-0.011768306656801501,5.00120901756808
,,0.07458530114545359,-0.1877745732913045,-0.009167601047278592,-0.011770098880753511,5.000846799674623
,,0.08428827140918944,-0.2048384318659923,-0.009166745810585703,-0.011769426010708371,5.001009043106069
,,0.09042078067365024,-0.22577009838427492,-0.009167116832386291,-0.01176911158545363,5.000750585546672
,,0.09410206350497144,-0.24943198227450655,-0.00916649427038191,-0.011769319106121756,5.000861892086849
,,0.09403704215570247,-0.28113283953770174,-0.009165330896939375,-0.011768187175204699,5.001010929657597
,,0.09235960427117731,-0.3394912358631329,-0.009167204871457625,-0.011769117873958727,5.000918488632703
,,0.08810568985918113,-0.3567446928664268,-0.009166368500280018,-0.011768118001648651,5.001169399985982
,,0.08810568985918113,-0.3769938050417234,-0.009167601047278597,-0.011768514177469627,5.0009279213903435
,,0.08069409864023182,-0.38317471381433443,-0.009166871580687599,-0.01176884746823965,5.000831707262395
,,0.06945366045160083,-0.36110545672440447,-0.00916611067157113,-0.011769268798081,5.000984517936198
,,0.06945366045160083,-0.34210769417791814,-0.009166745810585703,-0.011769419722203278,5.000814728298639
,,0.05069340696429863,-0.31954548117360804,-0.009166047786520184,-0.011769249932565715,5.001237315841007
,,0.05069340696429863,-0.31336457240100024,-0.00916743754614613,-0.011770004553177093,5.000716627619161
,,0.05069340696429863,-0.29546648074043813,-0.009166167268116985,-0.011768451292418682,5.0010241355182945
,,0.05069340696429863,-0.2823462694807915,-0.009165896862397908,-0.011768784583188705,5.001271273768521
,,0.05069340696429863,-0.2773029512798276,-0.009165601302658453,-0.011768960661331358,5.001310891350613
,,0.05069340696429863,-0.27320762522190367,-0.00916664519450419,-0.011769168181999488,5.001133555506943
,,0.05069340696429863,-0.2741935370506633,-0.00916998439070952,-0.011773960022881703,5.001241088944065
,,0.05069340696429863,-0.27737879065127097,-0.009170286238954061,-0.011773563847060733,5.001252408253235
,,0.05069340696429863,-0.2751036095079795,-0.009169179462057387,-0.011771765334603633,5.001171286537512
,,0.05069340696429863,-0.2699465322498525,-0.009166601174968526,-0.011769426010708366,5.001120349646246
,,0.05069340696429863,-0.26372770379152144,-0.00916646282785644,-0.0117689103532906,5.001124122749301
,,0.05069340696429863,-0.27112204250721944,-0.009165412647505611,-0.01176778471087863,5.001059979997337
,,0.0087165278015051,-0.269074379478257,-0.009165657899204307,-0.011768526754479815,5.001224109980307
,,0.0087165278015051,-0.27859222059436056,-0.00916842484144601,-0.011769394568182899,5.000805295540994
,,0.0087165278015051,-0.2868966317673735,-0.009167764548411056,-0.01176920591303005,5.000899623117418
,,0.0087165278015051,-0.2799952489660545,-0.00916755073923784,-0.011768998392361929,5.0008505727776775
,,0.0087165278015051,-0.28511440653846154,-0.009167223736972907,-0.011769161893494386,5.000735493134445
,,0.0087165278015051,-0.2692260582211417,-0.009165966035953948,-0.011767526882169746,5.001171286537512
,,0.0087165278015051,-0.26308306913425505,-0.009165953458943762,-0.011767740691342968,5.0012675006654606
,,0.0087165278015051,-0.2665716802206358,-0.009165940881933569,-0.011768281502781116,5.001152421022231
,,0.0087165278015051,-0.2793506143087897,-0.009166563443937953,-0.01176887262226003,5.00122222342878
,,0.0087165278015051,-0.26941565664975065,-0.009169663676949677,-0.011770897520900549,5.001199584810436
,,0.0087165278015051,-0.2731317858504592,-0.009167657643824444,-0.011769771878488582,5.001092051373315
,,0.0087165278015051,-0.2748760913936498,-0.00916909142298606,-0.011770394440492963,5.0012561813562915
,,0.0087165278015051,-0.2761653607081817,-0.009168607208093761,-0.01177015547729937,5.001163740331398
,,0.0087165278015051,-0.2718804362216491,-0.009168034954130135,-0.011769853629054812,5.001169399985983
,,0.0087165278015051,-0.27533112762230916,-0.009168902767833213,-0.011770633403686566,5.001141101713059
,,0.006944502997601645,-0.2756344851080798,-0.009170034698750277,-0.011772356454082538,5.001180719295156
,,0.006944502997601645,-0.2814361970234742,-0.009171066013585819,-0.01177287840000541,5.000829820710866
,,0.006944502997601645,-0.275520726050917,-0.0091714433238915,-0.011773538693040353,5.000714741067629
,,0.006944502997601645,-0.2791230961944622,-0.009172449484706665,-0.011774475680299473,5.000692102449287
,,0.006944502997601645,-0.2741556173649404,-0.009172298560584389,-0.011774953606686678,5.000807182092523
,,0.006944502997601645,-0.28299090413805705,-0.009171833211207374,-0.011774362487207774,5.000758131752786
,,0.006944502997601645,-0.28257378759512036,-0.009171682287085097,-0.011773708482677912,5.000705308309989
,,0.006944502997601645,-0.2750277701365361,-0.009171160341162238,-0.011773318595362037,5.000969425523969
,,0.006944502997601645,-0.2798435702231698,-0.00917167599858001,-0.011773394057423184,5.000835480365447
,,0.006944502997601645,-0.2814741167091942,-0.009170619529724084,-0.011772972727581823,5.000903396220472
,,0.006944502997601645,-0.28446977188119654,-0.009171223226213183,-0.011772557686245567,5.000854345880735
,,0.006944502997601645,-0.2778338268799282,-0.009170581798693523,-0.011772293569031587,5.000744925892087
,,0.006944502997601645,-0.28268754665228457,-0.009171091167606192,-0.011772123779394033,5.000758131752784
,,0.006944502997601645,-0.27753046939415776,-0.0091709653975043,-0.011772343877072348,5.000765677958899
,,0.006944502997601645,-0.278137184365702,-0.009170437163076337,-0.011772507378204811,5.000827934159337
,,0.006944502997601645,-0.28458353093836175,-0.009170701280290313,-0.011771979143776852,5.000720400722215
,,0.006944502997601645,-0.2806019639376027,-0.009171437035386403,-0.01177266459083218,5.000780770371126
,,0.006944502997601645,-0.2825358679093985,-0.009172103616926452,-0.011772557686245575,5.000929807941873
,,0.006944502997601645,-0.28264962696656215,-0.009172883391558202,-0.011772872111500314,5.000852459329206
,,0.006944502997601645,-0.2836734584810442,-0.009172487215737235,-0.011772444493153865,5.000841140020036
,,0.006944502997601645,-0.27680999536544837,-0.009171122610131666,-0.01177208604836346,5.000892076911304
,,0.006944502997601645,-0.27711335285122113,-0.009170959108999203,-0.01177145090934889,5.000878871050604
,,0.006944502997601645,-0.2795022930516744,-0.009171015705545054,-0.011772048317332895,5.000837366916979
,,0.006944502997601645,-0.2837492978524868,-0.009171556516983209,-0.011773991465407179,5.000831707262396
,,0.006944502997601645,-0.2808294820519293,-0.009171172918172424,-0.01177239418511311,5.000669463830948
,,0.006944502997601645,-0.27828886310858725,-0.009170644683744459,-0.011770859789869978,5.000780770371126
,,0.006944502997601645,-0.2795022930516754,-0.009170996840029772,-0.01177060824966619,5.000786430025713
,,0.006944502997601645,-0.27658247725111895,-0.009170952820494113,-0.011772299857536684,5.0008505727776775
,,0.006944502997601645,-0.2823462694807926,-0.009171204360697903,-0.011772236972485733,5.000771337613484
,,0.006944502997601645,-0.2749140110793719,-0.009171650844559629,-0.011772991593097108,5.000782656922655
,,0.006944502997601645,-0.2765824772511181,-0.009171713729610577,-0.011773438076958843,5.000839253468508
,,0.006944502997601645,-0.28435601282402995,-0.009171644556054535,-0.011773815387264524,5.000867551741435
,,0.006944502997601645,-0.28067780330904346,-0.00917111632162657,-0.011771897393210624,5.000750585546675
,,0.006944502997601645,-0.28594863962433437,-0.00917077674235146,-0.011771381735792846,5.000888303808246
,,0.006944502997601645,-0.28151203639491734,-0.009170393143540677,-0.011770916386415831,5.000780770371126
,,0.006944502997601645,-0.27593784259385257,-0.009169990679214604,-0.011770822058839414,5.000688329346234
,,0.006944502997601645,-0.28173955450924704,-0.009171059725080722,-0.011771344004762279,5.000780770371126
,,0.006944502997601645,-0.27836470248002876,-0.009171147764152045,-0.01177141317831832,5.000801522437938
,,0.006944502997601645,-0.2774167103369931,-0.009170732722815792,-0.011771023291002438,5.000820387953221
,,0.006944502997601645,-0.2810190804805364,-0.009170921377968634,-0.011771771623108725,5.000809068644055
,,0.006944502997601645,-0.28029860645182775,-0.009170915089463544,-0.011770922674920931,5.000748698995141
,,0.006944502997601645,-0.2821945907379039,-0.009170845915907501,-0.011772205529960264,5.000752472098201
,,0.006944502997601645,-0.2802986064518286,-0.009170506336632382,-0.011771331427752092,5.000663804176363
,,0.006944502997601645,-0.2734351433362317,-0.009171047148070533,-0.011772130067899133,5.000824161056281
,,0.006944502997601645,-0.28086740173765223,-0.00917137415033546,-0.011771626987491544,5.000735493134442
,,0.006944502997601645,-0.27089452439289036,-0.009170166757357262,-0.011770998136982064,5.000684556243176
,,0.006944502997601645,-0.28211875136646214,-0.0091707201458056,-0.011771847085169863,5.000797749334883
,,0.006944502997601645,-0.27972981116600354,-0.009170959108999207,-0.011771614410481355,5.000954333111744
,,0.006944502997601645,-0.285834880567171,-0.009171292399769233,-0.011771998009292134,5.00070530830999
,,0.006944502997601645,-0.27999524896605826,-0.009171984135329655,-0.01177209862537365,5.000805295540997
,,0.006944502997601645,-0.28401473565253665,-0.00917287081454801,-0.01177415496653964,5.000875097947548
,,0.006944502997601645,-0.27635495913679037,-0.009170852204412595,-0.011771199369145098,5.000816614850168
,,0.006944502997601645,-0.2807536426804874,-0.009171707441105481,-0.011772589128771044,5.000758131752783
,,0.006944502997601645,-0.2739280992506122,-0.009171078590596005,-0.011772677167842374,5.000846799674623
,,0.006944502997601645,-0.2808674017376511,-0.009170908800958442,-0.01177222439547555,5.000784543474184
,,0.006944502997601645,-0.27696167410833433,-0.009170927666473734,-0.011770796904819034,5.000754358649729
,,0.006944502997601645,-0.27328346459334624,-0.00917031139297444,-0.011769998264671996,5.000824161056279
,,0.006944502997601645,-0.28037444582326987,-0.009169934082668762,-0.011769652396891785,5.000876984499076
,,0.006944502997601645,-0.280222767080386,-0.009170154180347077,-0.011769903937095578,5.000654371418722
,,0.006944502997601645,-0.2840526553382593,-0.009170405720550867,-0.011770771750798653,5.000760018304317
,,0.006944502997601645,-0.2777579875084867,-0.009170915089463542,-0.011772161510424603,5.00084868622615
,,0.006944502997601645,-0.27851638122291583,-0.009169996967719708,-0.011770419594513346,5.00068078314012
,,0.006944502997601645,-0.28010900802322103,-0.009169839755092337,-0.011770199496835032,5.000914715529644
,,0.006944502997601645,-0.2793885339945114,-0.009170380566530488,-0.011770897520900549,5.0009279213903435
,,0.006944502997601645,-0.27976773085172724,-0.009170946531989011,-0.01177078432780884,5.000710967964574
,,0.006944502997601645,-0.27669623630828283,-0.009170644683744468,-0.011771576679450781,5.000776997268069
,,0.006944502997601645,-0.28181539388068877,-0.009170625818229177,-0.011770910097910738,5.000771337613485
,,0.006944502997601645,-0.2867070333387662,-0.009170676126269935,-0.011770740308273176,5.000941127251041
,,0.006944502997601645,-0.2796539717945639,-0.009170191911377645,-0.011770281247401261,5.000784543474182
,,0.006944502997601645,-0.27673415599400414,-0.009170625818229184,-0.011771205657650186,5.000897736565889
,,0.006944502997601645,-0.2801848473946645,-0.009170757876836175,-0.0117707088657477,5.000707194861517
,,0.006944502997601645,-0.28272546633800455,-0.009170191911377645,-0.01177051392208977,5.000790203128771
,,0.006944502997601645,-0.2742693764221046,-0.009170726434310697,-0.011770828347344506,5.000910942426589
,,0.006944502997601645,-0.2873895876817538,-0.009170877358432975,-0.011771029579507535,5.000803408989466
,,0.006944502997601645,-0.27514152919370055,-0.009170562933178238,-0.011771425755328507,5.000901509668948
,,0.006944502997601645,-0.2809432411090944,-0.009170279950448971,-0.011771589256460975,5.000829820710864
,,0.006944502997601645,-0.28268754665228424,-0.009170500048127292,-0.011769394568182899,5.000973198627024
,,0.006944502997601645,-0.276468718193954,-0.009170292527459161,-0.011770954117446407,5.000735493134444
,,0.006944502997601645,-0.279047256823018,-0.00917055035616804,-0.011771356581772467,5.000937354147984
,,0.006944502997601645,-0.2788197387086896,-0.00917063839523938,-0.01177093525193112,5.000735493134443
,,0.006944502997601645,-0.2837872175382086,-0.00917143074688131,-0.011770381863482776,5.000816614850166
,,0.006944502997601645,-0.28632783648155186,-0.009171694864095293,-0.01177022465085541,5.000752472098199
,,0.006944502997601645,-0.2795022930516771,-0.009170456028591623,-0.011770035995702558,5.000807182092523
,,0.006944502997601645,-0.27965397179456203,-0.009169921505658568,-0.01177001084168219,5.000790203128767
,,0.006944502997601645,-0.27881973870868865,-0.009170852204412593,-0.011770815770334321,5.000865665189905
,,0.006944502997601645,-0.2762032803939041,-0.009170864781422785,-0.011770916386415833,5.000739266237498
,,0.006944502997601645,-0.27536904730803047,-0.009170739011320893,-0.011770708865747706,5.000767564510427
,,0.006944502997601645,-0.2805640442518793,-0.009170405720550865,-0.011770891232395457,5.000758131752784
,,0.006944502997601645,-0.28037444582327276,-0.00917073901132089,-0.011770796904819036,5.000580795909111
,,0.006944502997601645,-0.2821187513664616,-0.009170380566530488,-0.011770564230130523,5.000663804176364
,,0.006944502997601645,-0.27567240479380245,-0.009170650972249565,-0.011771092464558488,5.000905282772002
,,0.006944502997601645,-0.27753046939415676,-0.00917050633663238,-0.011770356709462398,5.000818501401696
,,0.006944502997601645,-0.27893349776585247,-0.009170562933178233,-0.011770627115181476,5.00072794692833
,,0.006944502997601645,-0.27798550562281443,-0.00916996552519423,-0.011770419594513346,5.000848686226151
,,0.006944502997601645,-0.28215667105218234,-0.009171047148070531,-0.011771325139246997,5.0008034089894675
,,0.006944502997601645,-0.28162579545208205,-0.009170292527459156,-0.011771054733527924,5.000718514170689
,,0.006944502997601645,-0.28242210885223357,-0.009170487471117096,-0.011771035868012633,5.000826047607809
,,0.006944502997601645,-0.28094324110909386,-0.00917088364693807,-0.011770734019768083,5.000760018304315
,,0.006944502997601645,-0.28052612456615694,-0.00917055035616805,-0.011770419594513344,5.000752472098199
,,0.006944502997601645,-0.2763549591367898,-0.009170154180347069,-0.011770683711727327,5.000856232432263
,,0.006944502997601645,-0.2815878757663597,-0.009170525202147667,-0.011770721442757901,5.000769451061956
,,0.006944502997601645,-0.28124659859486584,-0.009170682414775037,-0.011770822058839408,5.000824161056279
,,0.006944502997601645,-0.26968109444980104,-0.009170506336632385,-0.01177118679213491,5.00098263138467
,,0.006944502997601645,-0.28314258288094224,-0.009171726306620765,-0.011774243005610974,5.000869438292963
,,0.006944502997601645,-0.2778717465656511,-0.0091714433238915,-0.011772664590832184,5.000686442794703
,,0.006944502997601645,-0.27480025202220754,-0.009171323842294703,-0.011772689744852563,5.000935467596458
,,0.006944502997601645,-0.27703751347977773,-0.009171418169871125,-0.011772658302327089,5.000720400722215
,,0.006944502997601645,-0.28534192465278957,-0.009171336419304892,-0.011772683456347466,5.000731720031387
,,0.006944502997601645,-0.27847846153719535,-0.009171103744616384,-0.011772551397740479,5.000780770371124
,,0.006944502997601645,-0.2783267827943072,-0.009170122737821598,-0.011771677295532303,5.0008052955409985
,,0.006944502997601645,-0.28287714508089357,-0.009171304976779418,-0.01177206718284818,5.000833593813921
,,0.006944502997601645,-0.28003316865177685,-0.0091702422194184,-0.011769922802610855,5.000761904855842
,,0.006944502997601645,-0.2837492978524865,-0.009171355284820173,-0.01177092267492093,5.000767564510426
,,0.006944502997601645,-0.2773029512798287,-0.009171279822759042,-0.011771205657650198,5.000758131752784
,,0.006944502997601645,-0.2746864929650431,-0.00917021077689293,-0.011770105169258607,5.0007505855466725
,,0.006944502997601645,-0.2846593703098042,-0.009170808184876934,-0.011770645980696754,5.000831707262394
,,0.006944502997601645,-0.28496272779557685,-0.009170355412510107,-0.011770224650855404,5.000786430025713
,,0.006944502997601645,-0.2774546300227131,-0.009170588087198613,-0.011769853629054815,5.000929807941873
,,0.006944502997601645,-0.27385225987916756,-0.00917091508946354,-0.011770916386415834,5.0008788710506025
,,0.006944502997601645,-0.2762032803939028,-0.00917061952972409,-0.011771394312803034,5.00086377863838
,,0.006944502997601645,-0.2779096662513716,-0.009170336546994826,-0.011770595672656002,5.000810955195581
,,0.006944502997601645,-0.27635495913679115,-0.009170751588331078,-0.011770878655385265,5.000761904855841
,,0.006944502997601645,-0.2831425828809426,-0.00917045602859162,-0.011770727731262993,5.000793976231823
,,0.006944502997601645,-0.27138748030726983,-0.009172003000844937,-0.011773827964274713,5.000841140020032
,,0.006944502997601645,-0.2848868884241332,-0.009171499920437356,-0.01177423042860078,5.000797749334882
,,0.006944502997601645,-0.2793885339945113,-0.009171298688274326,-0.011773519827525069,5.000743039340556
,,0.006944502997601645,-0.2833321813095512,-0.009171204360697897,-0.011773117363199003,5.000731720031385
,,0.006944502997601645,-0.2762032803939028,-0.00917106601358582,-0.01177340034592827,5.0007788838195975
,,0.006944502997601645,-0.27445897485071397,-0.009170336546994819,-0.011771142772599252,5.000790203128771
,,0.006944502997601645,-0.2840526553382617,-0.009170506336632385,-0.011770457325543915,5.0007015352069315
,,0.006944502997601645,-0.26979485350696625,-0.009170191911377641,-0.011770331555442026,5.000807182092524
,,0.006944502997601645,-0.2817016348235257,-0.009169858620607622,-0.0117696335313765,5.0006864427947075
,,0.006944502997601645,-0.2809053214233718,-0.009170808184876929,-0.011771840796664762,5.000841140020037
,,0.006944502997601645,-0.27669623630828283,-0.009171355284820173,-0.01177206718284818,5.000797749334881
,,0.006944502997601645,-0.2743831354792695,-0.009171663421569824,-0.011773048189642967,5.0008034089894675
,,0.006944502997601645,-0.28746542705319666,-0.009170959108999207,-0.011772790360934078,5.000916602081174
,,0.006944502997601645,-0.27108412282149785,-0.009171216937708096,-0.011773023035622585,5.000816614850169
,,0.006944502997601645,-0.2795402127373967,-0.009171072302090907,-0.011772507378204818,5.000771337613484
,,0.006944502997601645,-0.2814741167091961,-0.009171411881366024,-0.011773639309121871,5.000841140020038
,,0.006944502997601645,-0.2805261245661575,-0.009171147764152052,-0.011773054478148056,5.000873211396023
,,0.006944502997601645,-0.27995732928033423,-0.009171317553789608,-0.01177275262990351,5.000835480365451
,,0.006944502997601645,-0.2832563419381077,-0.009171581671003582,-0.011772274703516307,5.00065437141872
,,0.006944502997601645,-0.2828013057094492,-0.009171097456111289,-0.011772444493153867,5.000831707262395
,,0.006944502997601645,-0.2862899167958306,-0.009171770326156433,-0.01177350096200979,5.0007524720982
,,0.006944502997601645,-0.28117075922342305,-0.009172122482441735,-0.011772922419541067,5.000814728298639
,,0.006944502997601645,-0.2763170394510669,-0.00917207846290608,-0.011772997881602208,5.000793976231827
,,0.006944502997601645,-0.2837492978524868,-0.009170946531989016,-0.011772469647174245,5.000809068644049
,,0.006944502997601645,-0.2758620032224103,-0.009171072302090912,-0.011770727731262993,5.000778883819598
,,0.006944502997601645,-0.28439393250975287,-0.009170569221683333,-0.0117707214427579,5.000792089680296
,,0.006944502997601645,-0.2762412000796249,-0.009170166757357259,-0.011770098880753515,5.000805295540994
,,0.006944502997601645,-0.282346269480791,-0.009170204488387835,-0.011769979399156711,5.000761904855841
,,0.006944502997601645,-0.28359761910960074,-0.00916992150565857,-0.011770029707197467,5.000701535206933
,,0.006944502997601645,-0.28272546633800455,-0.009170745299825986,-0.011771111330073773,5.000709081413045
,,0.006944502997601645,-0.27802342530853735,-0.009170619529724087,-0.011771450909348892,5.000888303808247
,,0.006944502997601645,-0.28640367585299337,-0.009170210776892921,-0.011769910225600673,5.000824161056277
,,0.006944502997601645,-0.27813718436570256,-0.009170814473382027,-0.011770702577242614,5.000690215897761
,,0.006944502997601645,-0.27991940959461165,-0.009170638395239376,-0.011771664718522116,5.0007524720982
,,0.006944502997601645,-0.2808674017376515,-0.009170506336632385,-0.011770413306008256,5.000731720031388
,,0.006944502997601645,-0.27593784259385207,-0.009170405720550863,-0.01177076546229356,5.000788316577241
,,0.006944502997601645,-0.281625795452081,-0.00917033654699482,-0.011771394312803041,5.000716627619156
,,0.006944502997601645,-0.2711978818786634,-0.00917118549518262,-0.01177177162310872,5.0007845434741816
,,0.006944502997601645,-0.28280130570944956,-0.00917174517213605,-0.01177439392973325,5.000746812443611
,,0.006944502997601645,-0.28071572299476527,-0.009171720018115675,-0.011773746213708487,5.000831707262394
,,0.006944502997601645,-0.2790851765087401,-0.00917140559286093,-0.011774110947003974,5.000731720031387
,,0.006944502997601645,-0.2827254663380058,-0.009171279822759039,-0.011773626732111681,5.000841140020036
,,0.006944502997601645,-0.27324554490762387,-0.009171367861830362,-0.011774331044682293,5.00077511071654
,,0.006944502997601645,-0.28628991679583027,-0.009171317553789603,-0.011773576424070922,5.000741152789029
,,0.006944502997601645,-0.276696236308285,-0.009171386727345646,-0.01177350096200979,5.000907169323531
,,0.006944502997601645,-0.27942645368023233,-0.009170946531989011,-0.011773551270050546,5.000910942426589
,,0.006944502997601645,-0.2776442284513231,-0.009171424458376215,-0.011773582712576024,5.000829820710864
,,0.006944502997601645,-0.2765066378796755,-0.009171518785952643,-0.011774331044682299,5.000805295540998
,,0.006944502997601645,-0.2808674017376513,-0.009171550228478115,-0.011773941157366422,5.000822274504748
,,0.006944502997601645,-0.28204291199501846,-0.009171543939973019,-0.011773651886132061,5.000686442794702
,,0.006944502997601645,-0.2748760913936504,-0.009171562805488302,-0.01177383425277981,5.000873211396021
,,0.006944502997601645,-0.28048820488043646,-0.00917151878595264,-0.011772828091964647,5.000846799674621
,,0.006944502997601645,-0.27119788187866173,-0.009172367734140428,-0.011772802937944271,5.000761904855841
,,0.006944502997601645,-0.27874389933724547,-0.009172493504242329,-0.011773136228714287,5.000850572777675
,,0.006944502997601645,-0.2777200678227638,-0.009171688575590196,-0.01177346323097922,5.00089396346283
,,0.006944502997601645,-0.27392809925061207,-0.00917126095724375,-0.011773224267785622,5.000843026571564
,,0.006944502997601645,-0.2755586457366367,-0.009171455900901692,-0.011773544981545446,5.000833593813921
,,0.006944502997601645,-0.28117075922342305,-0.009172229387028347,-0.011774180120560024,5.000809068644052
,,0.006944502997601645,-0.27389017956489026,-0.00917242433068629,-0.011774368775712864,5.000712854516103
,,0.006944502997601645,-0.28264962696656326,-0.009172065885895881,-0.011773890849325667,5.000782656922653
,,0.006944502997601645,-0.2841284947097024,-0.009171644556054534,-0.011773683328657532,5.000746812443614
,,0.006944502997601645,-0.2849248081098559,-0.009171833211207382,-0.011773557558555638,5.000882644153661
,,0.006944502997601645,-0.2776442284513212,-0.009171405592860934,-0.011773739925203386,5.000843026571564
,,0.006944502997601645,-0.27821302373714496,-0.009171682287085103,-0.011774890721635725,5.0008732113960175
,,0.006944502997601645,-0.27555864573663724,-0.009171908673268517,-0.011773607866596396,5.0006600310733065
,,0.006944502997601645,-0.2768479150511696,-0.009171713729610578,-0.011773582712576024,5.00069021589776
,,0.006944502997601645,-0.28636575616727183,-0.00917129868827432,-0.01177405435045813,5.000765677958898
,,0.006944502997601645,-0.27703751347977695,-0.009171770326156427,-0.01177346951948431,5.000856232432264
,,0.006944502997601645,-0.27711335285122035,-0.009171965269814368,-0.011773909714840942,5.0008147282986375
,,0.006944502997601645,-0.2840147356525377,-0.009171474766416976,-0.011773827964274714,5.000778883819599
,,0.006944502997601645,-0.2755586457366381,-0.009172172790482496,-0.011774387641228155,5.000780770371128
,,0.006944502997601645,-0.28469728999552507,-0.009172141347957019,-0.011774085792983604,5.000869438292962
,,0.006944502997601645,-0.28401473565253826,-0.009172292272079295,-0.011774513411330047,5.000767564510426
,,0.006944502997601645,-0.273435143336232,-0.009172128770946834,-0.011773916003346041,5.0008109551955835
,,0.006944502997601645,-0.27260091025035965,-0.009171342707809981,-0.011773670751647345,5.000807182092526
,,0.006944502997601645,-0.2848489687384108,-0.009172210521513067,-0.011773771367728865,5.000758131752785
,,0.006944502997601645,-0.2785163812229169,-0.009171455900901694,-0.011773129940209195,5.000760018304313
,,0.006944502997601645,-0.2854556837099556,-0.009171619402034155,-0.011773067055158248,5.000710967964574
,,0.006944502997601645,-0.2765824772511187,-0.00917134899631508,-0.01177352611603017,5.000820387953225
,,0.006944502997601645,-0.2851523262241841,-0.009171430746881313,-0.011773601578091309,5.000916602081174
,,0.006944502997601645,-0.2824600285379549,-0.00917153765146792,-0.0117737336366983,5.000812841747108
,,0.006944502997601645,-0.27533112762230916,-0.009171380438840556,-0.011773727348193198,5.000888303808248
,,0.006944502997601645,-0.28469728999552507,-0.009171764037651332,-0.011772865822995216,5.000735493134442
,,0.006944502997601645,-0.282725466338006,-0.009172040731875504,-0.011773067055158253,5.000665690727893
,,0.006944502997601645,-0.27298010710757453,-0.009172939988104057,-0.011773199113765242,5.00086000553532
,,0.006944502997601645,-0.278857658394411,-0.009172694736405359,-0.011772947573561447,5.000805295540998
,,0.006944502997601645,-0.2751036095079795,-0.009171650844559629,-0.011773117363199,5.000786430025711
,,0.006944502997601645,-0.2837492978524887,-0.009171820634197187,-0.011773544981545443,5.000737379685973
,,0.006944502997601645,-0.28280130570944895,-0.00917154393997302,-0.011773299729846759,5.000869438292963
,,0.006944502997601645,-0.2805261245661577,-0.00917182063419719,-0.01177296015057164,5.000875097947547
,,0.006944502997601645,-0.28109491985197904,-0.009171235803223375,-0.011773783944739049,5.000754358649727
,,0.006944502997601645,-0.28026068676610677,-0.009171053436575627,-0.011771350293267374,5.000699648655402
,,0.006944502997601645,-0.27991940959461326,-0.00917136157332527,-0.011773004170107303,5.000814728298639
,,0.006944502997601645,-0.2801469277089427,-0.009171682287085103,-0.01177285324598503,5.000829820710867
,,0.006944502997601645,-0.2760516016510179,-0.009171569093993399,-0.011773079632168443,5.000854345880733
,,0.006944502997601645,-0.2750277701365366,-0.009171260957243754,-0.011773261998816183,5.000818501401696
,,0.006944502997601645,-0.2824221088522328,-0.009170984263019578,-0.011772916131035973,5.000720400722216
,,0.006944502997601645,-0.27866805996580235,-0.009171160341162233,-0.011773261998816184,5.0008562324322625
,,0.006944502997601645,-0.2835217797381579,-0.009171198072192806,-0.011773758790718673,5.000788316577238
,,0.006944502997601645,-0.2794264536802318,-0.009171273534253944,-0.011772714898872945,5.000797749334881
,,0.006944502997601645,-0.2786680599658031,-0.009171097456111287,-0.011772394185113102,5.000767564510425
,,0.006944502997601645,-0.2776821481370427,-0.00917122322621318,-0.011773180248249955,5.000760018304312
,,0.006944502997601645,-0.28291506476661316,-0.009172606697334034,-0.011773425499948649,5.000895850014363
,,0.006944502997601645,-0.28242210885223357,-0.009172921122588771,-0.011772802937944273,5.0008373669169774
,,0.006944502997601645,-0.27760630876559933,-0.009171128898636758,-0.011772614282791423,5.000897736565888
,,0.006944502997601645,-0.28549360339567714,-0.009171958981309269,-0.011772752629903514,5.0008562324322625
,,0.006944502997601645,-0.27589992290813126,-0.009170883646938072,-0.011773117363199009,5.000695875552344
,,0.006944502997601645,-0.2751036095079798,-0.009171210649202998,-0.01177243820464877,5.000899623117416
,,0.006944502997601645,-0.28579696088145073,-0.009170883646938074,-0.011772714898872943,5.000867551741435
,,0.006944502997601645,-0.2805261245661577,-0.009171594248013771,-0.011772834380469738,5.000780770371128
,,0.006944502997601645,-0.2778717465656506,-0.009171518785952642,-0.011773079632168438,5.000756245201256
,,0.006944502997601645,-0.2811707592234232,-0.009171437035386408,-0.011772614282791418,5.0007430393405565
,,0.006944502997601645,-0.28048820488043646,-0.009170977974514487,-0.011773192825260142,5.0008034089894675
,,0.006944502997601645,-0.275672404793803,-0.009171172918172434,-0.01177277149541879,5.000846799674621
,,0.006944502997601645,-0.2735109827076756,-0.009171204360697903,-0.011772966439076726,5.000697762103878
,,0.006944502997601645,-0.2760895213367386,-0.009171757749146242,-0.011773758790718672,5.000914715529645
,,0.006944502997601645,-0.28348386005243636,-0.009171581671003588,-0.01177331230685694,5.000775110716541
,,0.006944502997601645,-0.27980565053744777,-0.00917035541251011,-0.011771356581772467,5.000714741067632
,,0.006944502997601645,-0.2837872175382091,-0.009171304976779416,-0.0117730041701073,5.000722287273745
,,0.006944502997601645,-0.2823462694807915,-0.00917110374461639,-0.011772796649439168,5.000797749334881
,,0.006944502997601645,-0.2838630569096523,-0.009171116321626578,-0.011772607994286328,5.000861892086849
,,0.006944502997601645,-0.2806019639376003,-0.009171091167606194,-0.011772607994286326,5.000720400722215
