0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,2.2940028452304504,9.676500791563699,-0.00865503128550812,-0.011348636980796223,5.001280706526164
,,2.301036581505796,12.733737533176058,-0.008657137934714869,-0.011350297146141244,5.001335416520486
,,2.2902025091890015,8.674852293229582,-0.00865715680023015,-0.011348662134816603,5.00126938721699
,,2.3030541497491153,12.653651156932188,-0.008656974433582409,-0.011352957183796343,5.001386353411753
,,2.248637323678509,8.44558987335723,-0.008655634981997224,-0.01135168690576719,5.001307118247561
,,2.3234261457663563,10.90646371762714,-0.00865733287837281,-0.011352466680398948,5.001367487896471
,,2.32775013983416,10.67780801272633,-0.00865467284071772,-0.011349573968055344,5.001265614113934
,,2.367402665875499,10.221634193496367,-0.008651937341001493,-0.011346448581023238,5.001220336877251
,,2.3837310625182555,8.564316409351333,-0.008647566829960622,-0.01134327288595037,5.00128447962922
,,2.4356762405312185,9.755070380378706,-0.008644472885453992,-0.011342644035440896,5.001408992030094
,,2.430942394992009,10.411118863046832,-0.008646070165748065,-0.011340531097729043,5.001299572041445
,,2.4651649533447824,7.979519016153957,-0.008643617648761094,-0.011338499910583433,5.0013165510052024
,,2.5020320611438995,8.694343011690446,-0.008639354042306834,-0.011335148137367907,5.001420311339262
,,2.5356050369619325,8.191717577451612,-0.008636134327698308,-0.011333858993823482,5.001286366180747
,,2.594205686705053,7.784080955945207,-0.008631109812127577,-0.01133121782168367,5.001373147551055
,,2.6174721054198966,9.537335544965705,-0.00862853152503872,-0.011326438557811645,5.001275046871576
,,2.6805115397375916,7.306368755225415,-0.008624054109411229,-0.011325092817721358,5.001325983762845
,,2.737502092536598,9.832199021136296,-0.008620123793726994,-0.01132109332848109,5.001241088944064
,,2.789838829303097,7.590463040651093,-0.008613193861112551,-0.011317269917383464,5.001344849278132
,,2.886410173394358,7.984145217811977,-0.008608207076572389,-0.01130956649864235,5.001254294804763
,,2.983454404576177,10.226108716411513,-0.008599422034954979,-0.011300768880014753,5.001335416520489
,,3.110282128820445,8.643796070623655,-0.008591649442657829,-0.011296693928713327,5.001278819974634
,,3.23477002190747,9.295711307548135,-0.00858540495709871,-0.011291084582168785,5.001290139283802
,,3.3286443515256194,10.292961122338559,-0.008581097331108789,-0.011288110119258968,5.001265614113933
,,3.4330587606703253,8.614332474818033,-0.008575494273069343,-0.011282280675036102,5.001229769634891
,,3.5256822252199544,7.273264869590519,-0.008574532131789837,-0.011281305956746406,5.001376920654108
,,3.5683103624356276,8.338163403708148,-0.008570067293172546,-0.011277564296215015,5.001250521701707
,,3.6319597038009763,7.143352026308569,-0.008568287646230719,-0.011275885265354706,5.001310891350617
,,3.6896098578295633,8.600491789529666,-0.008565067931622195,-0.0112740867528976,5.001463702024422
,,3.7749831241576115,9.287937771975225,-0.008562860666333922,-0.011270382823396772,5.001286366180747
,,3.850803779194936,10.263194169047168,-0.008560408149346962,-0.01126955274072426,5.001414651684677
,,3.917424694688838,8.801693641968093,-0.008558540463333805,-0.011268339059240963,5.0011561941252864
,,3.9545818394894097,11.33249138670849,-0.00855760976457978,-0.011265597271019638,5.001297685489917
,,4.047200705375757,8.214355629827365,-0.008553201522508342,-0.01126572304112154,5.00128447962922
,,4.057829843641072,8.463943001246452,-0.008553044309880973,-0.011264245242424262,5.001339189623543
,,4.11311189757104,11.171332722391998,-0.00855374862245158,-0.011265792214677573,5.001325983762843
,,4.137081836177139,10.776171677487975,-0.008551767743346728,-0.011264565956184096,5.001314664453673
,,4.185869733528073,7.573361262390683,-0.008549956653879432,-0.01126098779678516,5.00131843755673
,,4.16992103157464,10.792742580148282,-0.008553553678793645,-0.011262654250635279,5.001259954459347
,,4.1898759894542446,6.728245226715017,-0.008554081913221604,-0.011265603559524738,5.001263727562406
,,4.167935985066432,10.57193625019183,-0.008554911995894114,-0.011266955588120115,5.001397672720925
,,4.110537179638287,5.38194470485794,-0.008557502859993172,-0.011267685054711105,5.001375034102582
,,4.084966186296836,9.746083414862708,-0.008560911229754543,-0.011271766294517625,5.00118637894974
,,4.044085077427045,8.800138934853505,-0.008563017878961287,-0.011270521170508857,5.001393899617868
,,3.9954871581820286,10.581074894450722,-0.008566180997023972,-0.011272665550746176,5.00137880720564
,,3.893615857973415,10.707271608531961,-0.008571369013727164,-0.0112793879626925,5.001378807205638
,,3.8089229376288656,10.339678175147476,-0.00857725505449588,-0.011283462913993918,5.001361828241884
,,3.698962481043326,9.561717902884642,-0.008582436782693981,-0.011287877444570453,5.001448609612193
,,3.5799826329410744,11.866362641981862,-0.008591083477199293,-0.011295505401250419,5.001469361679003
,,3.431264869743783,8.93194776242153,-0.008601843109416469,-0.011301259383412142,5.001356168587302
,,3.28493403925571,11.69136329237701,-0.008607527918022155,-0.011309075995244954,5.0013297568659025
,,3.1807135599283916,9.709073801598498,-0.008614935777023809,-0.01131463503374875,5.001359941690355
,,3.1062361137522068,7.942547322575461,-0.008618413320341215,-0.011318144019591631,5.00140521892704
,,3.002896144722609,11.220817912258589,-0.00862431822662522,-0.011324866431537952,5.001324097211317
,,2.933802365451654,7.432755067735259,-0.008630166536363358,-0.011329557656338654,5.001325983762843
,,2.8426766859186863,8.278515738068187,-0.008636115462183023,-0.011332532119248482,5.001397672720924
,,2.742933644307504,9.249108013796382,-0.008640875860539776,-0.01133693407281483,5.001324097211315
,,2.6704282816072245,8.790241896880186,-0.008645409872713113,-0.011340191518453929,5.001314664453675
,,2.5675789421201034,9.528500258192585,-0.00865403770170314,-0.011349511083004398,5.00141465168468
,,2.477955903574402,9.936250638756155,-0.008657886266821145,-0.011351001458711863,5.001390126514811
,,2.347513859852414,8.953637822654244,-0.00866756427616202,-0.011358516222300122,5.0013674878964665
,,2.259469469065691,10.205821684550491,-0.008675141924801231,-0.011367427034019419,5.001424084442319
,,2.1623719912643993,11.053174981683723,-0.008684763337596251,-0.011370697056668709,5.001224109980308
,,2.06951879750147,7.776989974715275,-0.008691888213868626,-0.011376690002024036,5.0014108785816225
,,1.9710590258058425,11.341250834110163,-0.008698220738499074,-0.011384091572520598,5.001305231696032
,,1.899640744766664,9.8512347033685,-0.008706270025020398,-0.01139010338339121,5.0014467230606625
,,1.8553600747254828,12.007234274437325,-0.008709967666016127,-0.011395020994375317,5.001369374447998
,,1.827858912866295,13.243302269901928,-0.008710942384305823,-0.011396052309210862,5.001269387216988
,,1.8163565851523862,8.513959066713149,-0.008711822775019088,-0.011393977102529585,5.001252408253235
,,1.821268380105995,11.210541677428054,-0.008707288762845749,-0.01139044296266632,5.001309004799088
,,1.8378346332135922,9.17224481083884,-0.008705685194046586,-0.011390531001737656,5.001188265501269
,,1.8544431359706761,7.4427279450800246,-0.008702924540309966,-0.011389795246641563,5.001282593077691
,,1.8701553989240771,8.948404906024674,-0.008699239476324429,-0.011384682691999506,5.0012127906711354
,,1.8917056231824747,8.464739314646602,-0.008695554412338883,-0.011380192699361826,5.001461815472893
,,1.9095843386323998,10.999139429530548,-0.008694755772191849,-0.011381242879712657,5.001288252732272
,,1.9187911883913114,10.693127565757823,-0.008692881797673599,-0.011377174216916338,5.001235429289478
,,1.941483670477394,9.094926571652652,-0.008688517575137826,-0.011375275088377712,5.001218450325725
,,1.9501323467138358,10.987725604128375,-0.008689567755488651,-0.011376388153779487,5.001416538236206
,,1.9598815533419385,9.400255881082385,-0.00868661215809411,-0.011372420107064683,5.00129579893839
,,1.9476740751808288,6.3426399426128155,-0.00868776924303155,-0.011374143157460645,5.001333529968958
,,1.9463751447120161,10.1661956129715,-0.008688473555602162,-0.011375010971163729,5.001329756865902
,,1.9151536695507587,7.545793650871127,-0.008688152841842333,-0.011373394825354368,5.001486340642762
,,1.9565238419283917,10.66908648501038,-0.008688970347504649,-0.011375136741265628,5.001442949957608
,,1.9426323924183608,8.545166968061961,-0.008689756410641493,-0.01137678432960046,5.001373147551056
,,1.958858421797946,9.758558991465089,-0.008688976636009746,-0.011376859791661594,5.001267500665463
,,1.7492230006585416,8.425227002124773,-0.008701748589857245,-0.011385657410289195,5.001376920654111
,,1.5391932363251486,8.884965271812565,-0.008739875796246903,-0.011416829530044028,5.001331643417428
,,1.3360970841796966,10.789595246233391,-0.008770098351732415,-0.011441882934341624,5.001301458592972
,,1.1442532162007695,12.073214527592782,-0.008794447443459396,-0.011463961875729399,5.001246748598653
,,0.9667402494622251,11.442193037500868,-0.008832140742997515,-0.01149541697821349,5.001369374447997
,,0.8053698588915391,9.559404802055633,-0.008852270247805917,-0.011512521712071294,5.001358055138828
,,0.6465558788403363,11.245086511120363,-0.008883165673336576,-0.011536650706119967,5.001292025835332
,,0.5172676220069056,11.296543524644477,-0.008917859355944479,-0.011562854906849922,5.001275046871573
,,0.40282696998525663,12.169871806496959,-0.008962117854801539,-0.011599076696195858,5.001214677222666
,,0.29596201171718733,11.46229047093327,-0.008986837968329121,-0.011619985975636002,5.001448609612192
,,0.20700080840009977,9.8263973092209,-0.009023789224266051,-0.011651302731008005,5.00142597099385
,,0.14882618039485895,13.971132717640904,-0.009049754461802404,-0.01167270880235063,5.00137880720564
,,0.14882618039485895,12.033967652871008,-0.009086510774081397,-0.011701277480996232,5.001682542001721
,,0.054663446292249195,10.39841576833013,-0.009147936891847206,-0.011753931134154827,5.001039227930522
,,0.054663446292249195,9.647605991043903,-0.009168997095409635,-0.011773419211443545,5.001131668955415
,,0.054663446292249195,9.231892476478807,-0.009181027005655939,-0.01178048749117008,5.001048660688165
,,0.054663446292249195,10.316167970000134,-0.00917300287315501,-0.011774790105554218,5.001093937924847
,,0.054663446292249195,10.31760891805755,-0.009171663421569817,-0.011772853245985022,5.001122236197775
,,0.054663446292249195,9.472037846153237,-0.00917326699036898,-0.011773199113765238,5.001012816209125
,,0.054663446292249195,9.073539868905714,-0.009173241836348604,-0.011773387768918078,5.001109030337072
,,0.054663446292249195,10.458821827684519,-0.009174109650051688,-0.011773960022881714,5.001067526203446
,,0.054663446292249195,8.881249142611855,-0.009175153541897418,-0.011774463103289293,5.0010184758637095
,,0.054663446292249195,10.021152815086662,-0.00917567548782028,-0.011774406506743431,5.000993950693839
,,0.054663446292249195,8.663097190655915,-0.0091750466373108,-0.01177584657441014,5.001188265501269
,,0.054663446292249195,11.31201475641886,-0.009173009161660101,-0.01177235645408254,5.001116576543188
,,0.054663446292249195,7.783663839402265,-0.009173109777741616,-0.011773582712576017,5.000993950693838
,,0.054663446292249195,10.95045055306411,-0.009176008778590306,-0.01177760106733158,5.001097711027904
,,0.054663446292249195,10.721643169420414,-0.009172606697334032,-0.011773639309121871,5.0011373286100005
,,0.054663446292249195,10.312641439228031,-0.00917424799716377,-0.011775381225033124,5.000984517936194
,,0.054663446292249195,7.762087538226718,-0.009175826411942556,-0.011776726965123396,5.001105257234017
,,0.054663446292249195,10.463296350599657,-0.009175147253392317,-0.011776374808838093,5.0009864044877235
,,0.054663446292249195,7.163221941626648,-0.009175134676382127,-0.011778619805156926,5.001075072409563
,,0.054663446292249195,8.552788824891987,-0.009172279695069108,-0.011775808843379563,5.001203357913495
,,0.054663446292249195,9.770769130267421,-0.009176423819926555,-0.011779248655666404,5.001095824476375
,,0.054663446292249195,9.604377549321367,-0.009175323331534974,-0.011777519316765345,5.001043001033578
,,0.054663446292249195,10.636930591518528,-0.009175203849938173,-0.011777645086867232,5.0011976982589115
,,0.054663446292249195,9.665162805532969,-0.009174298305204524,-0.011776984793832285,5.001095824476376
,,0.054663446292249195,11.783432289308884,-0.009175027771795515,-0.011777707971918192,5.000990177590784
,,0.054663446292249195,7.932346927116374,-0.00917535477406045,-0.011778110436244254,5.000999610348424
,,0.054663446292249195,9.885552018946473,-0.009175864142973122,-0.011778538054590696,5.001078845512618
,,0.054663446292249195,7.835955086012251,-0.009173990168454884,-0.011776783561669262,5.001046774136636
,,0.054663446292249195,9.675173602563454,-0.009176191145238056,-0.011778934230411668,5.001173173089042
,,0.054663446292249195,12.329324084955976,-0.009176285472814471,-0.011779349271747926,5.001107143785545
,,0.054663446292249195,7.678550470582198,-0.009175379928080825,-0.011778701555723161,5.001246748598649
,,0.054663446292249195,8.781899566021453,-0.009175587448748955,-0.011778519189075408,5.001163740331398
,,0.054663446292249195,8.167562737647001,-0.009176675360130346,-0.011779223501646029,5.001080732064146
,,0.054663446292249195,10.136314900622931,-0.009173348740935217,-0.011777368392643064,5.00119958481044
,,0.054663446292249195,10.269223399076886,-0.009173700897220523,-0.011776588618011317,5.001073185858031
,,0.054663446292249195,9.178653237725788,-0.009173562550108438,-0.011776104403119018,5.001107143785548
,,0.054663446292249195,8.84253314349017,-0.00917419140061792,-0.011777035101873041,5.0011863789497415
,,0.054663446292249195,11.080173797917444,-0.00917431717071981,-0.011777770856969128,5.00101658931218
,,0.054663446292249195,7.834514137954835,-0.009175719507355944,-0.011776972216822097,5.001093937924848
,,0.054663446292249195,8.473271243933945,-0.00917532962004007,-0.011777154583469847,5.001097711027903
,,0.054663446292249195,10.757704790541592,-0.009174637884479643,-0.011777022524862856,5.001029795172878
,,0.054663446292249195,9.359416379560301,-0.009174933444219095,-0.011777921781091407,5.000988291039253
,,0.054663446292249195,6.088198851421373,-0.009174738500561158,-0.011777072832903619,5.001027908621352
,,0.054663446292249195,8.372291120857522,-0.009174688192520397,-0.011776475424919613,5.001109030337075
,,0.054663446292249195,10.503680815893082,-0.009175511986687817,-0.01177832424541747,5.00096942552397
,,0.054663446292249195,8.104161023120605,-0.009174417786801331,-0.011776965928317,5.0010580934458035
,,0.054663446292249195,8.814093379199027,-0.009175354774060444,-0.011777380969653257,5.00106186654886
,,0.054663446292249195,10.50148147412123,-0.009174266862679054,-0.011777135717954556,5.001301458592976
,,0.054663446292249195,11.631374349565554,-0.009175197561433075,-0.011778022397172926,5.001082618615676
,,0.054663446292249195,7.42228923447612,-0.009175273023494215,-0.011777412412178728,5.001097711027902
,,0.054663446292249195,10.155236823797978,-0.009175115810866847,-0.011777802299494607,5.000956219663267
,,0.054663446292249195,11.70315631463641,-0.00917502777179552,-0.011777431277694013,5.001144874816114
,,0.054663446292249195,9.597779524005816,-0.009174751077571349,-0.011777701683413093,5.001044887585106
